timestamp docsize shelfsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost glitchfreq glitchimpact glitchdecay glitchmaxlife nglitches serverdefaultlife shockfreq shockimpact shockmaxlife shockspan shocktype nshocks deadserversactive deadserversall walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion cpuinfo mongoid
20171125_181248 50 1 5 100 100000 50746969 0 10000 0 9860 281 0 9 10000 1 1368 1228 140 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 26 18.822 16.457994 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 16237933 hl-extractinstructions.txt 20171125_181401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_10
20171125_181301 50 1 5 100 100000 597296547 0 10000 0 9998 7 0 9 10000 1 1401 1395 6 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 13.489 11.770732 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 11144476 hl-extractinstructions.txt 20171125_181401 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_13
20171125_181305 50 1 5 100 100000 666549275 0 10000 0 9845 171 0 9 10000 1 1453 1447 6 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 24 15.443 13.720129 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 14195768 hl-extractinstructions.txt 20171125_181410 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_16
20171125_181318 50 1 5 100 100000 519606501 0 10000 0 9890 130 0 9 10000 1 1536 1532 4 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 18 13.086 11.367831 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 9240257 hl-extractinstructions.txt 20171125_181414 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_19
20171125_181304 50 1 5 100 100000 258760793 0 10000 0 9868 263 0 9 10000 1 1417 1301 116 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 17.659 15.908159 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 16240620 hl-extractinstructions.txt 20171125_181415 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_15
20171125_181306 50 1 5 100 100000 376517787 0 10000 0 9846 361 0 9 10000 1 1372 1175 197 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 17.323 14.751956 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 15260240 hl-extractinstructions.txt 20171125_181416 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_17
20171125_181320 50 1 5 100 100000 792850679 0 10000 0 9878 132 0 9 10000 1 1499 1499 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 4 23 13.603 11.892718 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 11192479 hl-extractinstructions.txt 20171125_181420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_21
20171125_181249 50 1 5 100 100000 533657980 0 10000 0 972 10000 0 9 10000 1 1291 1007 284 0 0 0 0 0 0 100000 0 0 0 0 2 0 9 27 23.070 21.316892 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 25463378 hl-extractinstructions.txt 20171125_181420 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_11
20171125_181319 50 1 5 100 100000 715258232 0 10000 0 1290 10000 0 9 10000 1 1382 1380 2 0 0 0 0 0 0 100000 0 0 0 0 2 0 6 21 17.035 15.343882 ../shocks/low/span1/log/doc50cop5shlf1lif100_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 17212704 hl-extractinstructions.txt 20171125_181431 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 29f73f9f84999415aa1ae1ff953ef0bd7a1f4586_20
20171125_191533 50 1 3 200 100000 117661523 0 10000 0 9968 66 0 9 10000 1 468 433 35 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 16 6.721 5.412779 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 4548030 hl-extractinstructions.txt 20171125_191617 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_5
20171125_191537 50 1 3 200 100000 263688301 0 10000 0 10000 31 0 9 10000 1 439 407 32 0 0 0 0 0 0 100000 0 0 0 0 2 0 1 19 6.586 5.251504 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 4536497 hl-extractinstructions.txt 20171125_191620 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_9
20171125_191529 50 1 3 200 100000 919028296 0 10000 0 9944 120 0 9 10000 1 440 377 63 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 20 8.475 7.15374 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 7575667 hl-extractinstructions.txt 20171125_191621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_1
20171125_191530 50 1 3 200 100000 103765041 0 10000 0 9949 117 0 9 10000 1 441 378 63 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 9.539 7.734637 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 7578109 hl-extractinstructions.txt 20171125_191621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_2
20171125_191547 50 1 3 200 100000 817713633 0 10000 9509 489 2 0 9 10000 1 454 450 4 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 4.319 3.446301 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 375912 hl-extractinstructions.txt 20171125_191621 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_18
20171125_191535 50 1 3 200 100000 967561224 9 10000 0 9939 54 9 9 10000 1 411 409 2 9 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 7.889 6.561433 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 6593035 hl-extractinstructions.txt 20171125_191622 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_7
20171125_191534 50 1 3 200 100000 105731136 0 10000 0 9966 108 0 9 10000 1 415 340 75 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 8.463 7.139738 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 7561823 hl-extractinstructions.txt 20171125_191624 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_6
20171125_191531 50 1 3 200 100000 141246882 0 10000 0 9955 171 0 9 10000 1 411 287 124 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 10.533 9.180152 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 10597709 hl-extractinstructions.txt 20171125_191628 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_3
20171125_191536 50 1 3 200 100000 420477893 10 10000 0 9936 91 10 9 10000 1 415 378 37 10 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 9.695 8.36252 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 9630244 hl-extractinstructions.txt 20171125_191630 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_8
20171125_191542 50 1 3 200 100000 664375964 0 10000 0 10000 40 0 9 10000 1 453 413 40 0 0 0 0 0 0 100000 0 0 0 0 2 0 1 14 11.586 9.706449 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 4543389 hl-extractinstructions.txt 20171125_191631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_14
20171125_191541 50 1 3 200 100000 597296547 0 10000 0 9958 116 0 9 10000 1 413 338 75 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 26 8.433 7.09899 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 7562880 hl-extractinstructions.txt 20171125_191631 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_13
20171125_191548 50 1 3 200 100000 519606501 0 10000 0 9956 80 0 9 10000 1 463 427 36 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 7.372 6.04702 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 5607383 hl-extractinstructions.txt 20171125_191633 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_19
20171125_191540 50 1 3 200 100000 711283608 14 10000 0 9940 83 14 9 10000 1 404 369 35 14 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 9.897 8.536713 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 9626154 hl-extractinstructions.txt 20171125_191634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_12
20171125_191538 50 1 3 200 100000 50746969 0 10000 0 9931 168 0 9 10000 1 407 310 97 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 10.357 9.024027 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 10601751 hl-extractinstructions.txt 20171125_191634 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_10
20171125_191546 50 1 3 200 100000 376517787 0 10000 0 9956 118 0 9 10000 1 442 370 72 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 8.397 7.070538 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 7576714 hl-extractinstructions.txt 20171125_191637 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_17
20171125_191532 50 1 3 200 100000 681028781 0 10000 0 260 10000 0 9 10000 1 376 263 113 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 14.265 12.948656 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 14676915 hl-extractinstructions.txt 20171125_191638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_4
20171125_191549 50 1 3 200 100000 715258232 0 10000 0 349 10000 0 9 10000 1 441 356 85 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 8.593 7.284172 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 7578129 hl-extractinstructions.txt 20171125_191638 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_20
20171125_191550 50 1 3 200 100000 792850679 0 10000 0 387 10000 0 9 10000 1 466 389 77 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 23 8.612 7.28698 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 7587021 hl-extractinstructions.txt 20171125_191639 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_21
20171125_191551 50 1 3 300 100000 919028296 0 10000 0 9964 84 0 9 10000 1 284 236 48 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 20 8.357 7.029665 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 7489995 hl-extractinstructions.txt 20171125_191640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_1
20171125_191555 50 1 3 300 100000 117661523 0 10000 0 9968 51 0 9 10000 1 307 288 19 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 16 8.002 6.217404 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 4461571 hl-extractinstructions.txt 20171125_191640 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_5
20171125_191552 50 1 3 300 100000 103765041 0 10000 0 9957 81 0 9 10000 1 276 238 38 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 8.250 6.933221 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 7488357 hl-extractinstructions.txt 20171125_191641 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_2
20171125_191608 50 1 3 300 100000 817713633 0 10000 9681 318 1 0 9 10000 1 277 277 0 0 0 0 0 0 0 100000 0 0 0 0 2 0 0 18 4.297 3.418109 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed817713633.log 260157 hl-extractinstructions.txt 20171125_191643 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_18
20171125_191545 50 1 3 200 100000 666549275 0 10000 0 9925 178 0 9 10000 1 393 292 101 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 14.697 12.905163 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 10596218 hl-extractinstructions.txt 20171125_191645 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_16
20171125_191556 50 1 3 300 100000 105731136 0 10000 0 9966 88 0 9 10000 1 289 236 53 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 9.224 7.903315 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 7494773 hl-extractinstructions.txt 20171125_191646 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_6
20171125_191539 50 1 3 200 100000 533657980 19 10000 0 254 9981 19 9 10000 1 373 260 113 19 0 0 0 0 0 100000 0 0 0 0 2 0 5 27 13.390 12.045177 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 15688622 hl-extractinstructions.txt 20171125_191646 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_11
20171125_191604 50 1 3 300 100000 664375964 0 10000 0 10000 31 0 9 10000 1 299 268 31 0 0 0 0 0 0 100000 0 0 0 0 2 0 1 14 6.482 5.155732 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed664375964.log 4456414 hl-extractinstructions.txt 20171125_191647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_14
20171125_191559 50 1 3 300 100000 263688301 0 10000 0 10000 18 0 9 10000 1 278 259 19 0 0 0 0 0 0 100000 0 0 0 0 2 0 1 19 6.944 5.610625 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed263688301.log 4448701 hl-extractinstructions.txt 20171125_191647 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_9
20171125_191553 50 1 3 300 100000 141246882 0 10000 0 9963 99 0 9 10000 1 293 231 62 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 10.302 8.96627 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 10529527 hl-extractinstructions.txt 20171125_191648 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_3
20171125_191543 50 1 3 200 100000 258760793 18 10000 0 267 9982 18 9 10000 1 393 269 124 18 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 13.257 11.925635 ../shocks/low/span1/log/doc50cop3shlf1lif200_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 15678220 hl-extractinstructions.txt 20171125_191650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 901b81d94f28faf8efd4c4df705087aee4862451_15
20171125_191557 50 1 3 300 100000 967561224 15 10000 0 9961 24 15 9 10000 1 282 282 0 15 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 7.817 6.497177 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed967561224.log 6514141 hl-extractinstructions.txt 20171125_191650 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_7
20171125_191603 50 1 3 300 100000 597296547 0 10000 0 9970 87 0 9 10000 1 294 237 57 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 26 8.326 6.979384 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed597296547.log 7492316 hl-extractinstructions.txt 20171125_191652 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_13
20171125_191609 50 1 3 300 100000 519606501 0 10000 0 9988 34 0 9 10000 1 335 315 20 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 18 7.644 6.32083 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed519606501.log 5533193 hl-extractinstructions.txt 20171125_191655 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_19
20171125_191600 50 1 3 300 100000 50746969 0 10000 0 9959 112 0 9 10000 1 253 183 70 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 26 10.174 8.848067 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed50746969.log 10509751 hl-extractinstructions.txt 20171125_191656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_10
20171125_191558 50 1 3 300 100000 420477893 17 10000 0 9958 47 17 9 10000 1 263 242 21 17 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 9.636 8.307844 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed420477893.log 9542069 hl-extractinstructions.txt 20171125_191656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_8
20171125_191602 50 1 3 300 100000 711283608 8 10000 0 9959 58 8 9 10000 1 268 246 22 8 0 0 0 0 0 100000 0 0 0 0 2 0 3 17 10.348 8.966582 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed711283608.log 9544767 hl-extractinstructions.txt 20171125_191656 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_12
20171125_191607 50 1 3 300 100000 376517787 0 10000 0 9962 90 0 9 10000 1 271 220 51 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 8.478 7.106992 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed376517787.log 7483468 hl-extractinstructions.txt 20171125_191657 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_17
20171125_191610 50 1 3 300 100000 715258232 0 10000 0 217 10000 0 9 10000 1 272 221 51 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 21 8.912 7.577659 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed715258232.log 7482408 hl-extractinstructions.txt 20171125_191700 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_20
20171125_191611 50 1 3 300 100000 792850679 0 10000 0 271 10000 0 9 10000 1 320 273 47 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 23 9.026 7.337783 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed792850679.log 7508159 hl-extractinstructions.txt 20171125_191701 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_21
20171125_191612 50 1 3 500 100000 919028296 0 10000 0 9979 41 0 9 10000 1 172 152 20 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 20 8.555 7.199939 ../shocks/low/span1/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed919028296.log 7424170 hl-extractinstructions.txt 20171125_191702 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9dfbc8a091a67484d355cad2de071f38242c73db_1
20171125_191614 50 1 3 500 100000 103765041 0 10000 0 9974 59 0 9 10000 1 177 146 31 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 22 9.050 7.719759 ../shocks/low/span1/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed103765041.log 7429290 hl-extractinstructions.txt 20171125_191703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9dfbc8a091a67484d355cad2de071f38242c73db_2
20171125_191554 50 1 3 300 100000 681028781 0 10000 0 162 10000 0 9 10000 1 267 165 102 0 0 0 0 0 0 100000 0 0 0 0 2 0 5 25 12.599 11.286378 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed681028781.log 14614489 hl-extractinstructions.txt 20171125_191703 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_4
20171125_191606 50 1 3 300 100000 666549275 0 10000 0 9957 98 0 9 10000 1 259 204 55 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 24 10.442 9.096762 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed666549275.log 10517234 hl-extractinstructions.txt 20171125_191704 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_16
20171125_191601 50 1 3 300 100000 533657980 12 10000 0 182 9988 12 9 10000 1 246 182 64 12 0 0 0 0 0 100000 0 0 0 0 2 0 5 27 13.300 11.953013 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed533657980.log 15621508 hl-extractinstructions.txt 20171125_191707 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_11
20171125_191615 50 1 3 500 100000 141246882 0 10000 0 9977 62 0 9 10000 1 178 139 39 0 0 0 0 0 0 100000 0 0 0 0 2 0 3 22 10.444 9.118782 ../shocks/low/span1/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed141246882.log 10463576 hl-extractinstructions.txt 20171125_191710 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9dfbc8a091a67484d355cad2de071f38242c73db_3
20171125_191627 50 1 3 500 100000 117661523 0 10000 0 9980 40 0 9 10000 1 182 163 19 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 16 8.432 7.078469 ../shocks/low/span1/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed117661523.log 4393646 hl-extractinstructions.txt 20171125_191711 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9dfbc8a091a67484d355cad2de071f38242c73db_5
20171125_191605 50 1 3 300 100000 258760793 10 10000 0 171 9990 10 9 10000 1 246 172 74 10 0 0 0 0 0 100000 0 0 0 0 2 0 5 22 15.865 14.518328 ../shocks/low/span1/log/doc50cop3shlf1lif300_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed258760793.log 15601587 hl-extractinstructions.txt 20171125_191714 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 7429236b602a8819f215b988735c6178967c845a_15
20171125_191628 50 1 3 500 100000 105731136 0 10000 0 9981 50 0 9 10000 1 183 152 31 0 0 0 0 0 0 100000 0 0 0 0 2 0 2 21 8.094 6.761031 ../shocks/low/span1/log/doc50cop3shlf1lif500_af10000s1tTOTAL_gf0i0d0m0_sh0i0s0m0_sdl100000_seed105731136.log 7433281 hl-extractinstructions.txt 20171125_191716 0.6_20170522 GenuineIntel_fam6mod62step4cor8spd2793.314 9dfbc8a091a67484d355cad2de071f38242c73db_6
