timestamp docsize copies lifem simlength seed lost docstotal docsokay docsrepairedmajority docsrepairedminority docslost auditcycles auditfrequency auditsegments auditrepairs auditmajority auditminority auditlost walltime cputime logfilename logfilesize instructionfilename todaysdatetime extractorversion
20150131_201931 50 4 50 100000 141246882 0 10000 6712 3288 0 0 19 5000 1 3737 3712 0 0 33.411 23.197 ../q2/d50a5000s1/logb0050/c04d50b0050s141246882.log 402148 q2-extractinstructions-02.txt 20150201_132904 0.4
20150131_202054 50 4 50 100000 263688301 0 10000 6703 3297 0 0 19 5000 1 3774 3744 0 0 32.094 23.119 ../q2/d50a5000s1/logb0050/c04d50b0050s263688301.log 403221 q2-extractinstructions-02.txt 20150201_132905 0.4
20150131_202038 50 4 50 100000 420477893 0 10000 6673 3327 0 0 19 5000 1 3821 3784 0 0 30.606 22.994 ../q2/d50a5000s1/logb0050/c04d50b0050s420477893.log 406781 q2-extractinstructions-02.txt 20150201_132906 0.4
20150131_202109 50 4 50 100000 50746969 0 10000 6732 3268 0 0 19 5000 1 3761 3723 0 0 31.840 22.901 ../q2/d50a5000s1/logb0050/c04d50b0050s50746969.log 399749 q2-extractinstructions-02.txt 20150201_132908 0.4
20150131_202115 50 4 50 100000 533657980 0 10000 6702 3298 0 0 19 5000 1 3745 3722 0 0 29.897 22.839 ../q2/d50a5000s1/logb0050/c04d50b0050s533657980.log 403340 q2-extractinstructions-02.txt 20150201_132909 0.4
20150131_201955 50 4 50 100000 681028781 0 10000 6700 3300 0 0 19 5000 1 3824 3802 0 0 32.214 23.275 ../q2/d50a5000s1/logb0050/c04d50b0050s681028781.log 403612 q2-extractinstructions-02.txt 20150201_132910 0.4
20150131_201919 50 4 50 100000 919028296 0 10000 6682 3318 0 0 19 5000 1 3827 3802 0 0 31.814 23.134 ../q2/d50a5000s1/logb0050/c04d50b0050s919028296.log 405698 q2-extractinstructions-02.txt 20150201_132912 0.4
20150131_202032 50 4 50 100000 967561224 0 10000 6675 3325 0 0 19 5000 1 3834 3809 0 0 31.758 22.932 ../q2/d50a5000s1/logb0050/c04d50b0050s967561224.log 406546 q2-extractinstructions-02.txt 20150201_132913 0.4
20150131_202147 50 5 50 100000 103765041 0 10000 6081 3919 0 0 19 5000 1 4690 4647 0 0 38.385 28.923 ../q2/d50a5000s1/logb0050/c05d50b0050s103765041.log 477822 q2-extractinstructions-02.txt 20150201_132915 0.4
20150131_202240 50 5 50 100000 105731136 0 10000 6118 3881 1 0 19 5000 1 4666 4616 1 0 37.016 29.14 ../q2/d50a5000s1/logb0050/c05d50b0050s105731136.log 473381 q2-extractinstructions-02.txt 20150201_132917 0.4
20150131_202234 50 5 50 100000 117661523 0 10000 6038 3961 1 0 19 5000 1 4767 4721 1 0 38.068 28.814 ../q2/d50a5000s1/logb0050/c05d50b0050s117661523.log 482916 q2-extractinstructions-02.txt 20150201_132918 0.4
20150131_202153 50 5 50 100000 141246882 0 10000 6106 3894 0 0 19 5000 1 4676 4643 0 0 37.511 29.546 ../q2/d50a5000s1/logb0050/c05d50b0050s141246882.log 474844 q2-extractinstructions-02.txt 20150201_132920 0.4
20150131_202327 50 5 50 100000 263688301 0 10000 6090 3910 0 0 19 5000 1 4682 4637 0 0 36.512 28.735 ../q2/d50a5000s1/logb0050/c05d50b0050s263688301.log 476734 q2-extractinstructions-02.txt 20150201_132921 0.4
20150131_202321 50 5 50 100000 420477893 0 10000 6032 3968 0 0 19 5000 1 4763 4717 0 0 39.632 28.891 ../q2/d50a5000s1/logb0050/c05d50b0050s420477893.log 483622 q2-extractinstructions-02.txt 20150201_132923 0.4
20150131_202354 50 5 50 100000 50746969 0 10000 6085 3915 0 0 19 5000 1 4676 4637 0 0 38.124 28.518 ../q2/d50a5000s1/logb0050/c05d50b0050s50746969.log 477298 q2-extractinstructions-02.txt 20150201_132925 0.4
20150131_202407 50 5 50 100000 533657980 0 10000 6039 3961 0 0 19 5000 1 4748 4703 0 0 38.632 28.721 ../q2/d50a5000s1/logb0050/c05d50b0050s533657980.log 482804 q2-extractinstructions-02.txt 20150201_132926 0.4
20150131_202220 50 5 50 100000 681028781 0 10000 6052 3948 0 0 19 5000 1 4748 4704 0 0 38.393 28.861 ../q2/d50a5000s1/logb0050/c05d50b0050s681028781.log 481280 q2-extractinstructions-02.txt 20150201_132928 0.4
20150131_202134 50 5 50 100000 919028296 0 10000 6049 3951 0 0 19 5000 1 4772 4730 0 0 39.123 28.75 ../q2/d50a5000s1/logb0050/c05d50b0050s919028296.log 481600 q2-extractinstructions-02.txt 20150201_132930 0.4
20150131_202307 50 5 50 100000 967561224 0 10000 6058 3942 0 0 19 5000 1 4802 4743 0 0 39.265 28.89 ../q2/d50a5000s1/logb0050/c05d50b0050s967561224.log 480555 q2-extractinstructions-02.txt 20150201_132931 0.4
20150131_202441 50 6 50 100000 103765041 0 10000 5525 4475 0 0 19 5000 1 5595 5521 0 0 45.507 34.383 ../q2/d50a5000s1/logb0050/c06d50b0050s103765041.log 544566 q2-extractinstructions-02.txt 20150201_132933 0.4
20150131_202554 50 6 50 100000 105731136 0 10000 5546 4454 0 0 19 5000 1 5633 5564 0 0 45.364 34.273 ../q2/d50a5000s1/logb0050/c06d50b0050s105731136.log 542033 q2-extractinstructions-02.txt 20150201_132935 0.4
20150131_202538 50 6 50 100000 117661523 0 10000 5440 4560 0 0 19 5000 1 5760 5686 0 0 46.087 34.555 ../q2/d50a5000s1/logb0050/c06d50b0050s117661523.log 554658 q2-extractinstructions-02.txt 20150201_132937 0.4
20150131_202457 50 6 50 100000 141246882 0 10000 5515 4485 0 0 19 5000 1 5614 5549 0 0 45.929 34.414 ../q2/d50a5000s1/logb0050/c06d50b0050s141246882.log 545746 q2-extractinstructions-02.txt 20150201_132939 0.4
20150131_202651 50 6 50 100000 263688301 0 10000 5493 4507 0 0 19 5000 1 5669 5614 0 0 46.402 34.415 ../q2/d50a5000s1/logb0050/c06d50b0050s263688301.log 548360 q2-extractinstructions-02.txt 20150201_132940 0.4
20150131_202635 50 6 50 100000 420477893 0 10000 5426 4574 0 0 19 5000 1 5771 5685 0 0 46.037 34.46 ../q2/d50a5000s1/logb0050/c06d50b0050s420477893.log 556318 q2-extractinstructions-02.txt 20150201_132942 0.4
20150131_202708 50 6 50 100000 50746969 0 10000 5488 4512 0 0 19 5000 1 5636 5565 0 0 46.327 34.523 ../q2/d50a5000s1/logb0050/c06d50b0050s50746969.log 548922 q2-extractinstructions-02.txt 20150201_132944 0.4
20150131_202732 50 6 50 100000 533657980 0 10000 5467 4533 0 0 19 5000 1 5680 5615 0 0 47.759 34.679 ../q2/d50a5000s1/logb0050/c06d50b0050s533657980.log 551443 q2-extractinstructions-02.txt 20150201_132946 0.4
20150131_202513 50 6 50 100000 681028781 0 10000 5510 4490 0 0 19 5000 1 5678 5616 0 0 45.948 34.617 ../q2/d50a5000s1/logb0050/c06d50b0050s681028781.log 546356 q2-extractinstructions-02.txt 20150201_132948 0.4
20150131_202415 50 6 50 100000 919028296 0 10000 5478 4522 0 0 19 5000 1 5691 5629 0 0 47.335 34.351 ../q2/d50a5000s1/logb0050/c06d50b0050s919028296.log 550127 q2-extractinstructions-02.txt 20150201_132949 0.4
20150131_202611 50 6 50 100000 967561224 0 10000 5465 4535 0 0 19 5000 1 5737 5651 0 0 47.618 34.773 ../q2/d50a5000s1/logb0050/c06d50b0050s967561224.log 551706 q2-extractinstructions-02.txt 20150201_132951 0.4
20150131_202806 50 7 50 100000 103765041 0 10000 4990 5010 0 0 19 5000 1 6546 6441 0 0 54.837 40.389 ../q2/d50a5000s1/logb0050/c07d50b0050s103765041.log 608812 q2-extractinstructions-02.txt 20150201_132953 0.4
20150131_202937 50 7 50 100000 105731136 0 10000 4946 5054 0 0 19 5000 1 6606 6505 0 0 53.276 40.56 ../q2/d50a5000s1/logb0050/c07d50b0050s105731136.log 614015 q2-extractinstructions-02.txt 20150201_132955 0.4
20150131_202913 50 7 50 100000 117661523 0 10000 4942 5058 0 0 19 5000 1 6738 6630 0 0 53.109 40.685 ../q2/d50a5000s1/logb0050/c07d50b0050s117661523.log 614503 q2-extractinstructions-02.txt 20150201_132957 0.4
20150131_202832 50 7 50 100000 141246882 0 10000 4975 5025 0 0 19 5000 1 6575 6487 0 0 54.392 40.217 ../q2/d50a5000s1/logb0050/c07d50b0050s141246882.log 610578 q2-extractinstructions-02.txt 20150201_132959 0.4
20150131_203035 50 7 50 100000 263688301 0 10000 4956 5044 0 0 19 5000 1 6697 6602 0 0 53.504 40.389 ../q2/d50a5000s1/logb0050/c07d50b0050s263688301.log 612845 q2-extractinstructions-02.txt 20150201_133001 0.4
20150131_203011 50 7 50 100000 420477893 0 10000 4950 5050 0 0 19 5000 1 6733 6633 0 0 53.985 40.482 ../q2/d50a5000s1/logb0050/c07d50b0050s420477893.log 613561 q2-extractinstructions-02.txt 20150201_133003 0.4
20150131_203041 50 7 50 100000 50746969 0 10000 4949 5051 0 0 19 5000 1 6599 6507 0 0 51.478 40.826 ../q2/d50a5000s1/logb0050/c07d50b0050s50746969.log 613635 q2-extractinstructions-02.txt 20150201_133005 0.4
20150131_203119 50 7 50 100000 533657980 0 10000 4981 5019 0 0 19 5000 1 6623 6549 0 0 60.263 40.998 ../q2/d50a5000s1/logb0050/c07d50b0050s533657980.log 609862 q2-extractinstructions-02.txt 20150201_133007 0.4
20150131_202848 50 7 50 100000 681028781 0 10000 5006 4994 0 0 19 5000 1 6581 6503 0 0 52.118 40.653 ../q2/d50a5000s1/logb0050/c07d50b0050s681028781.log 606924 q2-extractinstructions-02.txt 20150201_133009 0.4
20150131_202749 50 7 50 100000 919028296 0 10000 4955 5045 0 0 19 5000 1 6691 6607 0 0 53.576 40.17 ../q2/d50a5000s1/logb0050/c07d50b0050s919028296.log 612941 q2-extractinstructions-02.txt 20150201_133010 0.4
20150131_202943 50 7 50 100000 967561224 0 10000 4924 5076 0 0 19 5000 1 6718 6614 0 0 52.214 40.327 ../q2/d50a5000s1/logb0050/c07d50b0050s967561224.log 616675 q2-extractinstructions-02.txt 20150201_133012 0.4
20150131_203139 50 8 50 100000 103765041 0 10000 4503 5497 0 0 19 5000 1 7498 7369 0 0 58.764 46.613 ../q2/d50a5000s1/logb0050/c08d50b0050s103765041.log 667363 q2-extractinstructions-02.txt 20150201_133014 0.4
20150131_203334 50 8 50 100000 105731136 0 10000 4498 5502 0 0 19 5000 1 7577 7448 0 0 59.148 46.208 ../q2/d50a5000s1/logb0050/c08d50b0050s105731136.log 667917 q2-extractinstructions-02.txt 20150201_133016 0.4
20150131_203246 50 8 50 100000 117661523 0 10000 4494 5506 0 0 19 5000 1 7688 7556 0 0 58.035 46.504 ../q2/d50a5000s1/logb0050/c08d50b0050s117661523.log 668410 q2-extractinstructions-02.txt 20150201_133019 0.4
20150131_203227 50 8 50 100000 141246882 0 10000 4508 5492 0 0 19 5000 1 7516 7390 0 0 60.046 46.207 ../q2/d50a5000s1/logb0050/c08d50b0050s141246882.log 666748 q2-extractinstructions-02.txt 20150201_133021 0.4
20150131_203441 50 8 50 100000 263688301 0 10000 4462 5538 0 0 19 5000 1 7640 7505 0 0 61.001 46.113 ../q2/d50a5000s1/logb0050/c08d50b0050s263688301.log 672211 q2-extractinstructions-02.txt 20150201_133023 0.4
20150131_203354 50 8 50 100000 420477893 0 10000 4488 5512 0 0 19 5000 1 7644 7480 0 0 57.522 46.472 ../q2/d50a5000s1/logb0050/c08d50b0050s420477893.log 669129 q2-extractinstructions-02.txt 20150201_133025 0.4
20150131_203456 50 8 50 100000 50746969 0 10000 4491 5509 0 0 19 5000 1 7483 7355 0 0 59.585 46.458 ../q2/d50a5000s1/logb0050/c08d50b0050s50746969.log 668736 q2-extractinstructions-02.txt 20150201_133027 0.4
20150131_203502 50 8 50 100000 533657980 0 10000 4503 5497 0 0 19 5000 1 7567 7427 0 0 58.347 46.91 ../q2/d50a5000s1/logb0050/c08d50b0050s533657980.log 667340 q2-extractinstructions-02.txt 20150201_133029 0.4
20150131_203240 50 8 50 100000 681028781 0 10000 4529 5471 0 0 19 5000 1 7566 7445 0 0 59.686 46.894 ../q2/d50a5000s1/logb0050/c08d50b0050s681028781.log 664274 q2-extractinstructions-02.txt 20150201_133031 0.4
20150131_203134 50 8 50 100000 919028296 0 10000 4488 5512 0 0 19 5000 1 7633 7503 0 0 60.271 46.581 ../q2/d50a5000s1/logb0050/c08d50b0050s919028296.log 669102 q2-extractinstructions-02.txt 20150201_133033 0.4
20150131_203348 50 8 50 100000 967561224 0 10000 4440 5560 0 0 19 5000 1 7661 7527 0 0 59.518 46.566 ../q2/d50a5000s1/logb0050/c08d50b0050s967561224.log 674855 q2-extractinstructions-02.txt 20150201_133035 0.4
20150131_203605 50 9 50 100000 103765041 0 10000 4088 5912 0 0 19 5000 1 8417 8265 0 0 67.002 51.87 ../q2/d50a5000s1/logb0050/c09d50b0050s103765041.log 717339 q2-extractinstructions-02.txt 20150201_133038 0.4
20150131_203728 50 9 50 100000 105731136 0 10000 4033 5967 0 0 19 5000 1 8535 8358 0 0 64.518 51.963 ../q2/d50a5000s1/logb0050/c09d50b0050s105731136.log 723831 q2-extractinstructions-02.txt 20150201_133040 0.4
20150131_203722 50 9 50 100000 117661523 0 10000 4095 5905 0 0 19 5000 1 8606 8419 0 0 66.648 52.244 ../q2/d50a5000s1/logb0050/c09d50b0050s117661523.log 716482 q2-extractinstructions-02.txt 20150201_133042 0.4
20150131_203611 50 9 50 100000 141246882 0 10000 4092 5908 0 0 19 5000 1 8473 8305 0 0 64.419 52.338 ../q2/d50a5000s1/logb0050/c09d50b0050s141246882.log 716843 q2-extractinstructions-02.txt 20150201_133044 0.4
20150131_203846 50 9 50 100000 263688301 0 10000 4024 5976 0 0 19 5000 1 8539 8369 0 0 64.410 52.027 ../q2/d50a5000s1/logb0050/c09d50b0050s263688301.log 724923 q2-extractinstructions-02.txt 20150201_133047 0.4
20150131_203840 50 9 50 100000 420477893 0 10000 4055 5945 0 0 19 5000 1 8594 8407 0 0 67.138 52.197 ../q2/d50a5000s1/logb0050/c09d50b0050s420477893.log 721252 q2-extractinstructions-02.txt 20150201_133049 0.4
20150131_203942 50 9 50 100000 50746969 0 10000 4088 5912 0 0 19 5000 1 8498 8341 0 0 68.050 51.933 ../q2/d50a5000s1/logb0050/c09d50b0050s50746969.log 717299 q2-extractinstructions-02.txt 20150201_133051 0.4
20150131_203958 50 9 50 100000 533657980 0 10000 4071 5929 0 0 19 5000 1 8450 8283 0 0 66.226 51.948 ../q2/d50a5000s1/logb0050/c09d50b0050s533657980.log 719332 q2-extractinstructions-02.txt 20150201_133053 0.4
20150131_203707 50 9 50 100000 681028781 0 10000 4099 5901 0 0 19 5000 1 8504 8353 0 0 67.614 52.306 ../q2/d50a5000s1/logb0050/c09d50b0050s681028781.log 716045 q2-extractinstructions-02.txt 20150201_133055 0.4
20150131_203550 50 9 50 100000 919028296 0 10000 4059 5941 0 0 19 5000 1 8507 8334 0 0 68.996 52.713 ../q2/d50a5000s1/logb0050/c09d50b0050s919028296.log 720752 q2-extractinstructions-02.txt 20150201_133057 0.4
20150131_203825 50 9 50 100000 967561224 0 10000 4042 5958 0 0 19 5000 1 8612 8420 0 0 67.643 51.979 ../q2/d50a5000s1/logb0050/c09d50b0050s967561224.log 722822 q2-extractinstructions-02.txt 20150201_133059 0.4
20150131_204101 50 10 50 100000 103765041 0 10000 3724 6276 0 0 19 5000 1 9337 9135 0 0 73.700 58.033 ../q2/d50a5000s1/logb0050/c10d50b0050s103765041.log 761265 q2-extractinstructions-02.txt 20150201_133102 0.4
20150131_204225 50 10 50 100000 105731136 0 10000 3607 6393 0 0 19 5000 1 9558 9332 0 0 100.807 62.541 ../q2/d50a5000s1/logb0050/c10d50b0050s105731136.log 775137 q2-extractinstructions-02.txt 20150201_133104 0.4
20150131_204219 50 10 50 100000 117661523 0 10000 3719 6281 0 0 19 5000 1 9548 9330 0 0 105.851 60.809 ../q2/d50a5000s1/logb0050/c10d50b0050s117661523.log 761843 q2-extractinstructions-02.txt 20150201_133106 0.4
20150131_204107 50 10 50 100000 141246882 0 10000 3710 6290 0 0 19 5000 1 9352 9159 0 0 73.480 57.939 ../q2/d50a5000s1/logb0050/c10d50b0050s141246882.log 762906 q2-extractinstructions-02.txt 20150201_133109 0.4
20150131_204418 50 10 50 100000 263688301 0 10000 3621 6379 0 0 19 5000 1 9584 9374 0 0 93.397 62.775 ../q2/d50a5000s1/logb0050/c10d50b0050s263688301.log 773484 q2-extractinstructions-02.txt 20150201_133111 0.4
20150131_204413 50 10 50 100000 420477893 0 10000 3675 6325 0 0 19 5000 1 9557 9323 0 0 97.879 62.276 ../q2/d50a5000s1/logb0050/c10d50b0050s420477893.log 767087 q2-extractinstructions-02.txt 20150201_133113 0.4
20150131_204427 50 10 50 100000 50746969 0 10000 3666 6334 0 0 19 5000 1 9400 9220 0 0 86.787 60.934 ../q2/d50a5000s1/logb0050/c10d50b0050s50746969.log 768123 q2-extractinstructions-02.txt 20150201_133116 0.4
20150131_204601 50 10 50 100000 533657980 0 10000 3660 6340 0 0 19 5000 1 9388 9196 0 0 71.965 59.093 ../q2/d50a5000s1/logb0050/c10d50b0050s533657980.log 768858 q2-extractinstructions-02.txt 20150201_133118 0.4
20150131_204123 50 10 50 100000 681028781 0 10000 3683 6317 0 0 19 5000 1 9439 9255 0 0 74.760 58.017 ../q2/d50a5000s1/logb0050/c10d50b0050s681028781.log 766151 q2-extractinstructions-02.txt 20150201_133120 0.4
20150131_204005 50 10 50 100000 919028296 0 10000 3669 6331 0 0 19 5000 1 9503 9298 0 0 74.798 58.142 ../q2/d50a5000s1/logb0050/c10d50b0050s919028296.log 767776 q2-extractinstructions-02.txt 20150201_133123 0.4
20150131_204243 50 10 50 100000 967561224 0 10000 3645 6355 0 0 19 5000 1 9571 9357 0 0 85.029 60.966 ../q2/d50a5000s1/logb0050/c10d50b0050s967561224.log 770667 q2-extractinstructions-02.txt 20150201_133125 0.4
20150131_235921 50 1 100 100000 103765041 474 10000 9526 0 0 474 19 5000 1 0 0 0 452 7.365 5.258 ../q2/d50a5000s1/logb0100/c01d50b0100s103765041.log 65642 q2-extractinstructions-02.txt 20150201_133126 0.4
20150131_235943 50 1 100 100000 105731136 486 10000 9514 0 0 486 19 5000 1 0 0 0 461 7.384 5.257 ../q2/d50a5000s1/logb0100/c01d50b0100s105731136.log 67071 q2-extractinstructions-02.txt 20150201_133126 0.4
20150131_235938 50 1 100 100000 117661523 486 10000 9514 0 0 486 19 5000 1 0 0 0 467 7.172 5.242 ../q2/d50a5000s1/logb0100/c01d50b0100s117661523.log 67068 q2-extractinstructions-02.txt 20150201_133127 0.4
20150131_235927 50 1 100 100000 141246882 477 10000 9523 0 0 477 19 5000 1 0 0 0 454 7.233 5.288 ../q2/d50a5000s1/logb0100/c01d50b0100s141246882.log 66006 q2-extractinstructions-02.txt 20150201_133127 0.4
20150131_235959 50 1 100 100000 263688301 498 10000 9502 0 0 498 19 5000 1 0 0 0 481 7.455 5.304 ../q2/d50a5000s1/logb0100/c01d50b0100s263688301.log 68493 q2-extractinstructions-02.txt 20150201_133128 0.4
20150131_235953 50 1 100 100000 420477893 504 10000 9496 0 0 504 19 5000 1 0 0 0 490 7.391 5.288 ../q2/d50a5000s1/logb0100/c01d50b0100s420477893.log 69209 q2-extractinstructions-02.txt 20150201_133128 0.4
20150201_000004 50 1 100 100000 50746969 498 10000 9502 0 0 498 19 5000 1 0 0 0 475 7.229 5.303 ../q2/d50a5000s1/logb0100/c01d50b0100s50746969.log 68496 q2-extractinstructions-02.txt 20150201_133129 0.4
20150201_000009 50 1 100 100000 533657980 483 10000 9517 0 0 483 19 5000 1 0 0 0 454 7.169 5.273 ../q2/d50a5000s1/logb0100/c01d50b0100s533657980.log 66712 q2-extractinstructions-02.txt 20150201_133130 0.4
20150131_235932 50 1 100 100000 681028781 466 10000 9534 0 0 466 19 5000 1 0 0 0 434 7.281 5.241 ../q2/d50a5000s1/logb0100/c01d50b0100s681028781.log 64703 q2-extractinstructions-02.txt 20150201_133130 0.4
20150131_235916 50 1 100 100000 919028296 504 10000 9496 0 0 504 19 5000 1 0 0 0 483 7.317 5.289 ../q2/d50a5000s1/logb0100/c01d50b0100s919028296.log 69208 q2-extractinstructions-02.txt 20150201_133131 0.4
20150131_235948 50 1 100 100000 967561224 483 10000 9517 0 0 483 19 5000 1 0 0 0 458 7.434 5.257 ../q2/d50a5000s1/logb0100/c01d50b0100s967561224.log 66716 q2-extractinstructions-02.txt 20150201_133131 0.4
20150201_000020 50 2 100 100000 103765041 2 10000 9086 912 0 2 19 5000 1 920 920 0 2 13.839 10.139 ../q2/d50a5000s1/logb0100/c02d50b0100s103765041.log 118610 q2-extractinstructions-02.txt 20150201_133132 0.4
20150201_000051 50 2 100 100000 105731136 2 10000 9063 935 0 2 19 5000 1 922 922 0 2 13.772 10.062 ../q2/d50a5000s1/logb0100/c02d50b0100s105731136.log 121329 q2-extractinstructions-02.txt 20150201_133133 0.4
20150201_000037 50 2 100 100000 117661523 1 10000 9055 944 0 1 19 5000 1 953 953 0 1 12.799 9.953 ../q2/d50a5000s1/logb0100/c02d50b0100s117661523.log 122295 q2-extractinstructions-02.txt 20150201_133133 0.4
20150201_000026 50 2 100 100000 141246882 1 10000 9066 933 0 1 19 5000 1 923 923 0 1 14.033 10.093 ../q2/d50a5000s1/logb0100/c02d50b0100s141246882.log 120982 q2-extractinstructions-02.txt 20150201_133134 0.4
20150201_000109 50 2 100 100000 263688301 2 10000 9043 955 0 2 19 5000 1 931 931 0 1 13.510 10.156 ../q2/d50a5000s1/logb0100/c02d50b0100s263688301.log 123709 q2-extractinstructions-02.txt 20150201_133135 0.4
20150201_000104 50 2 100 100000 420477893 3 10000 9006 991 0 3 19 5000 1 991 991 0 3 14.371 10.171 ../q2/d50a5000s1/logb0100/c02d50b0100s420477893.log 128112 q2-extractinstructions-02.txt 20150201_133135 0.4
20150201_000114 50 2 100 100000 50746969 1 10000 9040 959 0 1 19 5000 1 963 963 0 1 13.267 10.062 ../q2/d50a5000s1/logb0100/c02d50b0100s50746969.log 124062 q2-extractinstructions-02.txt 20150201_133136 0.4
20150201_000128 50 2 100 100000 533657980 1 10000 9084 915 0 1 19 5000 1 911 911 0 1 15.068 10.717 ../q2/d50a5000s1/logb0100/c02d50b0100s533657980.log 118831 q2-extractinstructions-02.txt 20150201_133137 0.4
20150201_000033 50 2 100 100000 681028781 2 10000 9061 937 0 2 19 5000 1 945 945 0 1 13.504 10.046 ../q2/d50a5000s1/logb0100/c02d50b0100s681028781.log 121594 q2-extractinstructions-02.txt 20150201_133137 0.4
20150201_000015 50 2 100 100000 919028296 2 10000 8982 1016 0 2 19 5000 1 1018 1018 0 2 13.736 10.015 ../q2/d50a5000s1/logb0100/c02d50b0100s919028296.log 130960 q2-extractinstructions-02.txt 20150201_133138 0.4
20150201_000057 50 2 100 100000 967561224 2 10000 9027 971 0 2 19 5000 1 974 974 0 2 14.150 10.077 ../q2/d50a5000s1/logb0100/c02d50b0100s967561224.log 125612 q2-extractinstructions-02.txt 20150201_133139 0.4
20150201_000143 50 3 100 100000 103765041 0 10000 8608 1387 5 0 19 5000 1 1413 1403 5 0 21.145 15.179 ../q2/d50a5000s1/logb0100/c03d50b0100s103765041.log 176088 q2-extractinstructions-02.txt 20150201_133140 0.4
20150201_000212 50 3 100 100000 105731136 0 10000 8612 1382 7 0 19 5000 1 1415 1401 7 0 20.087 15.21 ../q2/d50a5000s1/logb0100/c03d50b0100s105731136.log 175591 q2-extractinstructions-02.txt 20150201_133141 0.4
20150201_000206 50 3 100 100000 117661523 0 10000 8604 1395 1 0 19 5000 1 1425 1423 1 0 19.667 15.132 ../q2/d50a5000s1/logb0100/c03d50b0100s117661523.log 176560 q2-extractinstructions-02.txt 20150201_133141 0.4
20150201_000146 50 3 100 100000 141246882 0 10000 8598 1400 2 0 19 5000 1 1447 1443 2 0 20.099 15.164 ../q2/d50a5000s1/logb0100/c03d50b0100s141246882.log 177254 q2-extractinstructions-02.txt 20150201_133142 0.4
